20011231,2001-12-31 00:00:00.000,12/31/2001,31,31st,Monday,2,5,53,14,365,6,14,53,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20081004,2008-10-04 00:00:00.000,10/04/2008,4,4th,Saturday,7,1,40,1,278,1,1,40,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081005,2008-10-05 00:00:00.000,10/05/2008,5,5th,Sunday,1,1,40,1,279,2,1,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081006,2008-10-06 00:00:00.000,10/06/2008,6,6th,Monday,2,1,40,1,280,2,1,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081007,2008-10-07 00:00:00.000,10/07/2008,7,7th,Tuesday,3,1,41,1,281,2,1,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081008,2008-10-08 00:00:00.000,10/08/2008,8,8th,Wednesday,4,2,41,2,282,2,2,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081009,2008-10-09 00:00:00.000,10/09/2008,9,9th,Thursday,5,2,41,2,283,2,2,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081010,2008-10-10 00:00:00.000,10/10/2008,10,10th,Friday,6,2,41,2,284,2,2,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081011,2008-10-11 00:00:00.000,10/11/2008,11,11th,Saturday,7,2,41,2,285,2,2,41,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081012,2008-10-12 00:00:00.000,10/12/2008,12,12th,Sunday,1,2,41,2,286,3,2,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081013,2008-10-13 00:00:00.000,10/13/2008,13,13th,Monday,2,2,41,2,287,3,2,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081014,2008-10-14 00:00:00.000,10/14/2008,14,14th,Tuesday,3,2,42,2,288,3,2,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081015,2008-10-15 00:00:00.000,10/15/2008,15,15th,Wednesday,4,3,42,3,289,3,3,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081016,2008-10-16 00:00:00.000,10/16/2008,16,16th,Thursday,5,3,42,3,290,3,3,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081017,2008-10-17 00:00:00.000,10/17/2008,17,17th,Friday,6,3,42,3,291,3,3,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081018,2008-10-18 00:00:00.000,10/18/2008,18,18th,Saturday,7,3,42,3,292,3,3,42,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081019,2008-10-19 00:00:00.000,10/19/2008,19,19th,Sunday,1,3,42,3,293,4,3,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081020,2008-10-20 00:00:00.000,10/20/2008,20,20th,Monday,2,3,42,3,294,4,3,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081021,2008-10-21 00:00:00.000,10/21/2008,21,21st,Tuesday,3,3,43,3,295,4,3,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081022,2008-10-22 00:00:00.000,10/22/2008,22,22nd,Wednesday,4,4,43,4,296,4,4,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081023,2008-10-23 00:00:00.000,10/23/2008,23,23rd,Thursday,5,4,43,4,297,4,4,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081024,2008-10-24 00:00:00.000,10/24/2008,24,24th,Friday,6,4,43,4,298,4,4,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081025,2008-10-25 00:00:00.000,10/25/2008,25,25th,Saturday,7,4,43,4,299,4,4,43,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081026,2008-10-26 00:00:00.000,10/26/2008,26,26th,Sunday,1,4,43,4,300,5,4,44,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081027,2008-10-27 00:00:00.000,10/27/2008,27,27th,Monday,2,4,43,4,301,5,4,44,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081028,2008-10-28 00:00:00.000,10/28/2008,28,28th,Tuesday,3,4,44,4,302,5,4,44,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081029,2008-10-29 00:00:00.000,10/29/2008,29,29th,Wednesday,4,5,44,5,303,5,5,44,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081030,2008-10-30 00:00:00.000,10/30/2008,30,30th,Thursday,5,5,44,5,304,5,5,44,10,October,1,4,Fourth,2008,CY 2008,Oct-2008  ,102008,2008-10-01,2008-10-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081101,2008-11-01 00:00:00.000,11/01/2008,1,1st,Saturday,7,1,44,5,306,1,5,44,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081102,2008-11-02 00:00:00.000,11/02/2008,2,2nd,Sunday,1,1,44,5,307,2,5,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081103,2008-11-03 00:00:00.000,11/03/2008,3,3rd,Monday,2,1,44,5,308,2,5,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081104,2008-11-04 00:00:00.000,11/04/2008,4,4th,Tuesday,3,1,45,5,309,2,5,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081105,2008-11-05 00:00:00.000,11/05/2008,5,5th,Wednesday,4,1,45,6,310,2,6,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081106,2008-11-06 00:00:00.000,11/06/2008,6,6th,Thursday,5,1,45,6,311,2,6,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081107,2008-11-07 00:00:00.000,11/07/2008,7,7th,Friday,6,1,45,6,312,2,6,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081108,2008-11-08 00:00:00.000,11/08/2008,8,8th,Saturday,7,2,45,6,313,2,6,45,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081109,2008-11-09 00:00:00.000,11/09/2008,9,9th,Sunday,1,2,45,6,314,3,6,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081110,2008-11-10 00:00:00.000,11/10/2008,10,10th,Monday,2,2,45,6,315,3,6,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081111,2008-11-11 00:00:00.000,11/11/2008,11,11th,Tuesday,3,2,46,6,316,3,6,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081112,2008-11-12 00:00:00.000,11/12/2008,12,12th,Wednesday,4,2,46,7,317,3,7,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081113,2008-11-13 00:00:00.000,11/13/2008,13,13th,Thursday,5,2,46,7,318,3,7,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081114,2008-11-14 00:00:00.000,11/14/2008,14,14th,Friday,6,2,46,7,319,3,7,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081115,2008-11-15 00:00:00.000,11/15/2008,15,15th,Saturday,7,3,46,7,320,3,7,46,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081116,2008-11-16 00:00:00.000,11/16/2008,16,16th,Sunday,1,3,46,7,321,4,7,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081117,2008-11-17 00:00:00.000,11/17/2008,17,17th,Monday,2,3,46,7,322,4,7,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081118,2008-11-18 00:00:00.000,11/18/2008,18,18th,Tuesday,3,3,47,7,323,4,7,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081119,2008-11-19 00:00:00.000,11/19/2008,19,19th,Wednesday,4,3,47,8,324,4,8,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081120,2008-11-20 00:00:00.000,11/20/2008,20,20th,Thursday,5,3,47,8,325,4,8,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081121,2008-11-21 00:00:00.000,11/21/2008,21,21st,Friday,6,3,47,8,326,4,8,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081122,2008-11-22 00:00:00.000,11/22/2008,22,22nd,Saturday,7,4,47,8,327,4,8,47,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081123,2008-11-23 00:00:00.000,11/23/2008,23,23rd,Sunday,1,4,47,8,328,5,8,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081124,2008-11-24 00:00:00.000,11/24/2008,24,24th,Monday,2,4,47,8,329,5,8,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081125,2008-11-25 00:00:00.000,11/25/2008,25,25th,Tuesday,3,4,48,8,330,5,8,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081126,2008-11-26 00:00:00.000,11/26/2008,26,26th,Wednesday,4,4,48,9,331,5,9,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081127,2008-11-27 00:00:00.000,11/27/2008,27,27th,Thursday,5,4,48,9,332,5,9,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081128,2008-11-28 00:00:00.000,11/28/2008,28,28th,Friday,6,4,48,9,333,5,9,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081129,2008-11-29 00:00:00.000,11/29/2008,29,29th,Saturday,7,5,48,9,334,5,9,48,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081130,2008-11-30 00:00:00.000,11/30/2008,30,30th,Sunday,1,5,48,9,335,6,9,49,11,November,2,4,Fourth,2008,CY 2008,Nov-2008  ,112008,2008-11-01,2008-11-30,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081201,2008-12-01 00:00:00.000,12/01/2008,1,1st,Monday,2,1,48,9,336,1,9,49,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081202,2008-12-02 00:00:00.000,12/02/2008,2,2nd,Tuesday,3,1,49,9,337,1,9,49,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081203,2008-12-03 00:00:00.000,12/03/2008,3,3rd,Wednesday,4,1,49,10,338,1,10,49,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081204,2008-12-04 00:00:00.000,12/04/2008,4,4th,Thursday,5,1,49,10,339,1,10,49,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081205,2008-12-05 00:00:00.000,12/05/2008,5,5th,Friday,6,1,49,10,340,1,10,49,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081206,2008-12-06 00:00:00.000,12/06/2008,6,6th,Saturday,7,1,49,10,341,1,10,49,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081207,2008-12-07 00:00:00.000,12/07/2008,7,7th,Sunday,1,1,49,10,342,2,10,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081208,2008-12-08 00:00:00.000,12/08/2008,8,8th,Monday,2,2,49,10,343,2,10,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081209,2008-12-09 00:00:00.000,12/09/2008,9,9th,Tuesday,3,2,50,10,344,2,10,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081210,2008-12-10 00:00:00.000,12/10/2008,10,10th,Wednesday,4,2,50,11,345,2,11,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081211,2008-12-11 00:00:00.000,12/11/2008,11,11th,Thursday,5,2,50,11,346,2,11,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20070421,2007-04-21 00:00:00.000,04/21/2007,21,21st,Saturday,7,3,16,3,111,3,3,16,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070422,2007-04-22 00:00:00.000,04/22/2007,22,22nd,Sunday,1,4,16,4,112,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070423,2007-04-23 00:00:00.000,04/23/2007,23,23rd,Monday,2,4,17,4,113,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070424,2007-04-24 00:00:00.000,04/24/2007,24,24th,Tuesday,3,4,17,4,114,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070425,2007-04-25 00:00:00.000,04/25/2007,25,25th,Wednesday,4,4,17,4,115,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070426,2007-04-26 00:00:00.000,04/26/2007,26,26th,Thursday,5,4,17,4,116,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070427,2007-04-27 00:00:00.000,04/27/2007,27,27th,Friday,6,4,17,4,117,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070428,2007-04-28 00:00:00.000,04/28/2007,28,28th,Saturday,7,4,17,4,118,4,4,17,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
